1,217,722079,,0,0,1,8
1,217,722309,,0,0,1,8
1,217,722451,,0,0,1,8
1,217,722602,,0,0,1,8
1,217,722603,,0,0,1,8
1,217,722637,,0,0,1,8
1,217,722671,,0,0,1,8
1,217,722667,,0,0,1,8
1,217,722773,,0,0,1,8
1,217,722824,,0,0,1,8
1,217,722952,,0,0,1,8
1,217,723017,,0,0,1,8
1,217,723008,,1,0,1,2
1,217,723055,,0,0,1,8
1,217,723232,,0,0,1,8
1,217,723256,,0,0,1,8
1,218,723534,,0,0,1,8
1,218,723531,,0,0,1,8
1,218,723583,,0,0,1,8
1,218,723642,,0,0,1,8
1,218,724114,,0,0,1,7
1,218,724533,,0,0,1,8
1,218,724672,,0,0,1,8
1,218,724699,,0,0,1,8
1,218,725200,,0,1,1,1
1,218,725198,,0,0,1,8
1,218,725538,,0,0,1,8
1,218,725740,,0,0,1,8
1,218,725838,,0,0,1,8
1,218,726069,,0,0,1,8
1,218,726145,,0,0,1,8
1,218,726130,,0,0,1,7
1,218,726225,,0,0,1,8
1,218,726221,,0,1,1,8
1,218,726287,,0,0,1,8
1,218,726482,,0,0,1,8
1,219,726622,,0,0,1,8
1,219,726953,,0,0,1,8
1,219,726985,,0,0,1,8
1,219,727145,,0,0,1,8
1,219,727211,,0,0,1,8
1,219,727261,,0,0,1,8
1,219,727394,,0,0,1,8
1,219,727433,,1,1,0,6
1,219,727417,,0,0,1,8
1,219,727449,,0,0,1,8
1,219,727528,,0,0,1,8
1,219,727713,,0,0,1,8
1,219,727781,,0,0,1,8
1,219,727821,,0,0,1,8
1,219,727845,,0,0,1,8
1,219,727995,,0,0,1,8
1,219,728077,,0,0,1,8
1,219,728135,,0,0,1,7
1,219,728159,,0,0,1,8
1,219,728110,,0,0,1,8
1,219,728415,,0,0,1,8
1,219,728421,,0,0,2,8
1,219,728460,,0,0,1,8
1,219,728522,,0,0,1,8
1,219,728625,,0,1,1,1
1,219,728675,,0,0,1,8
1,219,728702,,0,0,1,8
1,219,728766,,0,0,1,8
1,219,728771,,0,0,1,8
1,219,728843,,0,0,1,8
1,219,728857,,0,0,1,8
1,219,729020,,0,0,1,8
1,219,729310,,0,0,1,8
1,219,729520,,0,0,1,8
1,219,729816,,0,0,1,8
1,219,729905,,0,0,1,8
1,224,743315,,0,0,1,8
1,224,743513,,0,0,2,3
1,224,743602,,0,0,1,8
1,224,743729,,0,0,1,8
1,224,743784,,0,0,1,8
1,224,743880,,0,0,1,8
1,224,744133,,0,0,2,8
1,224,744407,,0,0,1,8
1,224,744530,,1,0,1,2
1,224,744568,,0,0,1,8
1,224,744680,,0,0,1,8
1,224,744997,,0,0,1,8
1,224,745011,,0,0,1,7
1,224,745205,,0,0,1,8
1,224,745450,,0,0,1,8
1,224,745462,,1,0,1,2
1,224,745621,,0,0,1,8
1,224,745829,,0,0,1,8
1,224,745831,,0,0,1,8
1,224,745857,,0,0,1,8
1,224,746082,,0,0,1,8
1,224,746271,,0,0,1,8
1,224,746265,,0,0,1,8
1,224,746342,,0,0,1,8
1,224,746413,,0,0,1,8
1,224,746447,,0,0,1,8
1,224,746503,,0,0,1,8
1,225,746631,,0,0,1,8
1,225,746696,,0,1,1,1
1,225,746820,,0,0,1,8
1,225,746854,,0,0,1,8
1,225,746874,,0,0,1,8
1,225,746951,,0,0,1,8
1,225,747053,,0,0,1,8
1,225,747204,,0,0,1,8
1,225,747198,,0,0,1,8
1,225,747213,,0,0,1,8
1,225,747259,,0,0,1,8
1,225,747392,,0,0,1,8
1,225,747430,,0,0,1,8
1,225,747493,,0,0,1,8
1,225,747601,,0,0,1,7
1,225,747677,,0,0,1,8
1,225,747666,,0,0,1,8
1,225,747865,,0,0,2,3
1,225,748423,,1,0,1,2
1,225,748517,,0,0,1,8
1,225,748548,,0,0,1,8
1,225,748581,,0,0,1,8
1,225,748618,,0,0,1,8
1,225,748638,,0,0,1,8
1,225,748816,,0,0,1,8
1,225,748848,,0,0,1,8
1,225,749011,,0,0,1,8
1,225,749064,,0,0,1,8
1,225,749350,,0,0,1,8
1,225,749738,,0,0,1,8
1,225,749915,,0,0,1,8
1,124,409983,,0,0,1,8
1,124,409963,,0,1,1,1
1,124,409967,,0,0,1,8
1,124,410090,,0,0,1,8
1,124,410135,,0,0,1,8
1,124,410367,,0,0,1,7
1,124,410434,,0,0,1,8
1,124,410531,,1,0,1,2
1,124,410894,,0,0,1,8
1,124,410904,,0,0,1,8
1,124,410908,,0,0,1,8
1,124,411003,,0,0,1,8
1,124,411501,,0,0,1,8
1,124,411843,,0,0,1,8
1,124,411952,,0,0,1,7
1,124,411990,,0,0,1,8
1,124,412254,,0,0,1,8
1,124,412263,,0,0,1,8
1,124,412380,,0,0,1,8
1,124,412515,,0,0,1,8
1,124,412627,,0,0,1,8
1,124,412744,,0,0,1,8
1,124,412804,,0,0,1,8
1,124,412825,,0,0,1,7
1,124,412894,,0,0,2,3
1,124,412961,,0,0,1,7
1,124,413045,,0,0,1,8
1,124,413163,,0,0,1,7
1,124,413255,,0,0,2,3
1,124,413279,,0,0,1,8
1,125,413419,,0,0,1,8
1,125,413362,,0,0,1,8
1,125,413548,,0,0,1,8
1,125,413616,,0,0,1,8
1,125,413755,,0,0,1,8
1,125,413825,,0,0,1,8
1,125,413939,,0,0,1,8
1,125,413947,,0,0,1,8
1,125,414018,,0,0,1,8
1,125,414064,,0,0,1,8
1,125,414090,,0,0,2,8
1,125,414339,,0,0,1,8
1,125,414389,,0,0,1,8
1,125,414544,,0,0,1,8
1,125,414559,,0,0,1,8
1,125,414601,,0,0,1,8
1,125,414635,,0,0,1,8
1,125,414718,,0,0,1,8
1,125,414873,,0,0,1,8
1,125,415094,,0,0,1,8
1,125,415108,,0,0,1,8
1,125,415277,,0,0,1,8
1,125,415315,,0,0,1,8
1,125,415264,,0,2,0,4
1,125,415318,,0,0,1,8
1,125,415358,,0,0,1,8
1,125,415534,,0,0,2,3
1,125,415700,,0,0,1,8
1,125,415985,,0,0,1,8
1,125,415995,,0,0,1,8
1,125,416062,,0,0,1,8
1,125,416191,,0,0,1,8
1,125,416339,,0,0,1,8
1,125,416438,,1,0,1,2
1,125,416463,,0,0,1,8
1,125,416490,,0,0,1,8
1,125,416492,,0,0,1,8
1,125,416563,,0,0,1,8
1,126,416657,,0,0,1,8
1,126,417024,,0,0,1,8
1,126,417045,,0,0,1,8
1,126,417212,,0,0,1,8
1,126,417357,,0,0,1,8
1,126,417386,,0,0,1,8
1,126,417519,,0,0,1,8
1,126,417620,,0,1,2,3
1,126,417658,,0,0,1,8
1,126,417726,,0,0,1,8
1,126,417878,,0,0,1,8
1,126,417922,,0,0,1,8
1,126,417949,,0,0,2,3
1,126,417997,,0,0,1,8
1,126,418114,,0,0,1,8
1,126,418232,,0,0,1,8
1,126,418317,,0,0,1,8
1,126,418358,,0,0,1,8
1,126,418371,,0,0,1,8
1,126,418607,,0,0,1,8
1,126,418655,,0,0,1,8
1,126,418695,,0,0,1,8
1,126,418716,,0,0,1,8
1,126,418987,,0,1,1,8
1,126,419246,,0,0,1,8
1,126,419537,,0,0,1,8
1,126,419597,,0,0,1,8
1,126,419552,,0,0,1,8
1,126,419830,,0,0,1,8
1,126,419827,,0,0,1,8
1,238,790012,,0,0,1,8
1,238,790087,,0,0,1,8
1,238,790098,,0,0,1,8
1,238,790198,,0,0,1,8
1,238,790195,,0,0,1,8
1,238,790444,,0,0,1,8
1,238,790585,,0,0,1,8
1,238,790886,,0,0,1,8
1,238,790901,,0,0,1,8
1,238,790915,,0,0,1,8
1,238,790916,,0,0,1,8
1,238,790940,,0,0,1,8
1,238,790944,,0,1,1,8
1,238,791277,,0,0,1,8
1,238,791388,,0,0,1,8
1,238,791480,,0,0,1,8
1,238,791517,,0,0,1,8
1,238,791620,,0,0,1,8
1,238,791998,,0,0,1,8
1,238,792243,,0,0,1,8
1,238,792260,,0,0,1,8
1,238,792302,,0,0,1,8
1,238,792321,,0,0,1,8
1,238,792340,,0,0,1,8
1,238,792431,,0,0,1,8
1,238,792604,,0,0,1,8
1,238,792602,,1,0,1,2
1,238,792990,,0,0,1,8
1,238,792982,,0,1,1,1
1,238,793071,,0,1,1,1
1,238,793099,,0,0,1,8
1,238,793155,,0,0,1,8
1,239,793288,,0,0,1,8
1,239,793315,,0,0,1,8
1,239,793375,,0,0,1,8
1,239,793511,,0,0,1,8
1,239,793695,,0,1,1,1
1,239,793709,,0,0,1,7
1,239,793777,,0,0,1,8
1,239,793817,,0,0,1,8
1,239,793857,,0,0,1,8
1,239,793860,,0,0,1,7
1,239,793842,,0,0,1,7
1,239,794139,,0,0,1,8
1,239,794209,,0,0,1,8
1,239,794547,,2,0,0,5
1,239,794660,,0,0,1,8
1,239,794680,,0,0,1,8
1,239,794717,,0,0,1,8
1,239,794783,,0,0,1,8
1,239,795003,,0,0,1,8
1,239,795072,,0,0,1,8
1,239,795257,,0,0,1,8
1,239,795491,,0,0,1,8
1,239,795616,,0,0,2,3
1,239,795637,,0,0,1,8
1,239,795690,,1,0,1,8
1,239,795933,,1,0,1,2
1,239,795941,,0,0,1,7
1,239,796015,,0,0,2,3
1,239,796076,,0,0,1,8
1,239,796378,,0,0,1,8
1,239,796435,,0,0,1,8
1,239,796468,,0,0,1,8
1,239,796541,,0,0,1,8
1,240,796712,,0,0,1,8
1,240,796850,,0,0,1,8
1,240,796913,,0,0,1,8
1,240,796916,,0,0,1,8
1,240,797092,,0,0,1,8
1,240,797158,,0,0,1,8
1,240,797398,,0,0,1,8
1,240,797412,,0,0,1,8
1,240,797667,,0,0,1,8
1,240,797762,,0,0,1,8
1,240,797823,,0,0,1,8
1,240,797879,,0,0,1,8
1,240,797939,,1,1,0,6
1,240,797980,,0,0,1,8
1,240,798168,,0,1,1,1
1,240,798226,,0,0,1,8
1,240,798267,,0,0,1,8
1,240,798637,,0,0,1,8
1,240,798685,,0,0,1,8
1,240,798765,,0,0,1,8
1,240,798832,,0,0,1,8
1,240,798994,,0,0,1,7
1,240,798978,,0,0,1,8
1,240,799021,,1,0,1,2
1,240,799057,,0,0,1,8
1,240,799263,,0,0,1,8
1,240,799292,,0,0,1,8
1,240,799287,,0,0,1,8
1,240,799442,,0,0,1,8
1,240,799704,,0,0,1,8
1,240,799803,,0,0,1,8
1,49,160236,,0,0,1,8
1,49,160304,,0,0,1,8
1,49,160345,,0,0,1,8
1,49,160458,,0,0,1,8
1,49,160575,,0,0,1,8
1,49,160988,,0,0,1,8
1,49,161181,,0,0,1,8
1,49,161329,,0,0,1,8
1,49,162065,,0,0,1,8
1,49,162623,,0,0,1,8
1,49,162828,,0,0,1,8
1,49,162982,,0,0,1,8
1,50,163596,,0,0,1,8
1,50,163616,,0,0,1,8
1,50,163733,,0,0,1,8
1,50,164085,,0,0,1,8
1,50,164228,,0,0,1,8
1,50,164222,,0,0,2,3
1,50,164319,,0,0,1,8
1,50,164327,,0,0,1,8
1,50,164453,,1,0,1,2
1,50,164620,,0,0,1,8
1,50,164813,,0,0,1,8
1,50,164862,,0,0,2,3
1,50,164903,,0,0,1,8
1,50,164913,,1,0,1,2
1,50,164914,,0,0,1,8
1,50,164928,,0,0,1,8
1,50,165179,,0,0,1,8
1,50,165216,,0,0,1,8
1,50,165290,,0,0,1,8
1,50,165433,,0,0,1,8
1,50,165565,,0,1,1,8
1,50,165679,,0,0,1,8
1,50,165668,,0,0,1,8
1,50,165793,,0,0,1,8
1,50,165838,,0,0,2,3
1,50,165840,,1,0,1,2
1,50,166043,,0,0,1,8
1,50,166352,,0,0,1,8
1,50,166423,,0,0,1,8
1,50,166525,,0,0,1,8
1,50,166536,,0,0,1,8
1,50,166560,,0,0,1,8
1,51,166665,,0,0,1,8
1,51,166707,,0,0,1,8
1,51,166847,,0,0,1,8
1,51,167090,,0,0,1,8
1,51,167153,,1,1,0,6
1,51,167295,,0,0,1,8
1,51,167374,,0,0,1,8
1,51,167434,,0,0,1,7
1,51,167511,,0,0,1,8
1,51,167568,,0,1,1,1
1,51,167936,,0,0,1,8
1,51,168049,,0,0,1,8
1,51,168221,,0,0,1,8
1,51,168245,,0,0,1,8
1,51,168309,,0,0,1,8
1,51,168385,,0,0,1,8
1,51,168623,,0,0,1,8
1,51,168755,,0,0,1,8
1,51,168788,,0,0,1,7
1,51,168800,,0,0,1,8
1,51,168817,,0,0,1,8
1,51,168992,,0,0,1,8
1,51,168993,,0,0,1,8
1,51,169117,,0,0,1,8
1,51,169327,,1,1,0,6
1,51,169529,,0,0,1,8
1,51,169667,,0,0,1,8
1,51,169668,,0,0,1,8
1,51,169701,,0,0,1,8
1,51,169731,,0,0,1,8
1,51,169841,,0,0,1,8
1,51,169865,,0,0,1,8
1,130,430020,,0,0,1,8
1,130,430074,,0,0,1,8
1,130,430110,,0,0,1,7
1,130,430273,,0,0,1,8
1,130,430295,,0,0,1,8
1,130,430425,,0,0,1,7
1,130,431166,,0,0,1,8
1,130,431173,,0,0,1,8
1,130,431191,,0,0,1,8
1,130,431223,,1,0,1,2
1,130,431252,,0,0,1,8
1,130,431391,,0,0,1,8
1,130,431395,,0,0,1,8
1,130,431449,,0,0,1,8
1,130,431511,,0,0,1,8
1,130,431552,,0,1,1,1
1,130,431657,,0,0,1,8
1,130,431805,,0,0,1,8
1,130,432075,,0,0,1,8
1,130,432355,,0,0,1,8
1,130,432541,,0,0,1,8
1,130,432588,,0,0,1,8
1,130,432741,,0,0,1,8
1,130,432956,,0,0,1,8
1,130,433236,,0,0,1,8
1,131,433307,,0,0,1,8
1,131,433358,,0,0,2,3
1,131,433389,,0,1,1,1
1,131,433469,,0,0,1,8
1,131,433689,,0,0,1,8
1,131,433704,,0,0,1,8
1,131,433788,,0,0,1,8
1,131,434033,,0,0,1,8
1,131,434422,,0,0,1,8
1,131,434562,,0,1,1,8
1,131,434887,,0,0,1,8
1,131,434935,,0,1,1,1
1,131,435046,,0,0,1,7
1,131,435122,,0,0,1,8
1,131,435082,,0,0,1,8
1,131,435113,,0,0,1,8
1,131,435381,,0,0,1,8
1,131,435446,,0,0,1,8
1,131,435469,,0,1,1,1
1,131,435497,,0,0,1,8
1,131,435685,,0,0,1,8
1,131,435854,,0,0,1,8
1,131,435828,,0,0,1,7
1,131,435985,,0,0,1,8
1,131,436070,,0,0,1,8
1,131,436159,,0,0,1,8
1,131,436260,,0,0,1,8
1,131,436331,,0,0,1,8
1,131,436357,,0,0,1,8
1,131,436406,,0,0,1,8
1,131,436437,,0,0,1,8
1,131,436486,,1,0,1,2
1,131,436613,,0,0,1,8
1,132,436645,,0,0,1,7
1,132,437095,,0,0,1,8
1,132,437105,,0,0,1,8
1,132,437210,,0,0,1,8
1,132,437376,,0,0,1,8
1,132,437449,,0,0,1,8
1,132,437521,,0,0,1,8
1,132,437540,,0,0,1,8
1,132,437622,,0,0,1,7
1,132,437863,,0,1,1,1
1,132,437930,,0,0,1,8
1,132,437985,,0,0,1,8
1,132,438087,,0,0,1,8
1,132,438195,,0,0,1,8
1,132,438231,,0,0,1,8
1,132,438256,,0,0,1,8
1,132,438490,,0,0,1,8
1,132,438534,,0,1,1,1
1,132,438553,,0,0,1,8
1,132,438591,,0,0,1,8
1,132,438721,,0,0,1,8
1,132,438830,,0,0,1,8
1,132,439087,,0,0,1,8
1,132,439143,,0,0,1,8
1,132,439307,,0,0,1,8
1,132,439487,,0,0,1,8
1,132,439544,,0,1,1,1
1,132,439844,,0,0,1,8
1,139,460071,,0,0,1,8
1,139,460182,,0,0,1,8
1,139,460211,,0,0,1,8
1,139,460384,,0,0,1,8
1,139,460468,,0,0,1,8
1,139,460464,,0,0,1,8
1,139,460668,,0,0,1,8
1,139,460660,,0,0,1,8
1,139,460711,,0,0,1,8
1,139,461066,,1,1,0,6
1,139,461243,,0,0,1,8
1,139,461380,,0,0,1,8
1,139,461384,,0,0,1,8
1,139,461469,,0,0,1,8
1,139,461572,,0,0,1,8
1,139,461721,,0,0,1,8
1,139,461767,,0,0,1,8
1,139,461841,,0,0,1,8
1,139,461904,,0,0,1,7
1,139,462095,,0,0,1,8
1,139,462140,,0,2,0,4
1,139,462188,,0,0,1,8
1,139,462322,,0,0,1,7
1,139,462448,,0,0,1,8
1,139,462495,,0,0,1,8
1,139,462745,,0,0,1,8
1,139,462821,,0,0,1,8
1,139,462817,,0,0,1,8
1,139,462997,,1,0,1,2
1,139,463133,,0,0,1,8
1,139,463174,,0,0,1,8
1,139,463173,,0,1,1,1
1,140,463360,,0,0,1,8
1,140,463585,,0,0,1,8
1,140,463894,,0,0,1,8
1,140,463933,,0,0,1,8
1,140,464021,,0,0,1,8
1,140,464128,,0,0,1,8
1,140,464223,,0,0,1,8
1,140,464294,,0,0,1,8
1,140,464359,,0,0,1,8
1,140,464482,,0,0,1,8
1,140,464516,,0,0,1,8
1,140,464620,,0,0,1,8
1,140,464820,,0,0,1,8
1,140,465016,,0,0,1,8
1,140,465081,,0,0,1,8
1,140,465286,,0,0,1,8
1,140,465351,,0,0,1,8
1,140,465432,,0,0,1,8
1,140,465481,,0,0,1,8
1,140,465550,,0,0,1,8
1,140,465692,,0,0,2,3
1,140,466239,,0,0,2,3
1,140,466594,,0,0,1,8
1,141,466686,,1,0,1,2
1,141,466719,,0,0,1,8
1,141,466720,,1,0,1,2
1,141,466755,,0,0,1,8
1,141,467221,,0,0,1,8
1,141,467328,,0,0,1,8
1,141,467384,,0,0,1,8
1,141,467549,,0,1,1,1
1,141,467607,,0,0,1,8
1,141,467576,,0,0,1,8
1,141,467600,,0,0,2,8
1,141,467712,,0,0,1,8
1,141,467899,,0,0,1,8
1,141,467863,,0,0,1,8
1,141,468267,,0,0,1,8
1,141,468288,,0,0,1,8
1,141,468389,,0,0,1,8
1,141,468589,,0,0,1,8
1,141,468684,,0,0,1,8
1,141,468744,,0,0,1,8
1,141,468827,,0,1,1,1
1,141,469001,,0,0,1,8
1,141,469066,,0,0,1,8
1,141,469079,,0,0,1,8
1,141,469220,,0,0,1,8
1,141,469382,,0,0,1,8
1,141,469370,,0,0,1,8
1,141,469436,,0,0,1,7
1,141,469487,,0,0,1,8
1,141,469478,,0,0,1,8
1,141,469576,,0,1,1,1
1,141,469609,,0,0,1,8
1,141,469558,,0,0,1,8
1,141,469633,,0,2,0,4
1,141,469713,,0,0,1,8
1,141,469718,,0,0,1,8
1,141,469779,,0,0,1,8
1,163,540032,,0,0,1,8
1,163,540161,,0,0,1,8
1,163,540304,,0,0,1,7
1,163,540324,,0,0,1,8
1,163,540538,,0,0,1,8
1,163,540617,,0,0,1,8
1,163,540631,,0,1,1,1
1,163,540772,,0,0,1,8
1,163,540889,,0,0,1,8
1,163,541165,,0,0,1,8
1,163,541265,,0,0,1,8
1,163,541311,,0,0,1,8
1,163,541297,,0,0,1,8
1,163,541301,,0,0,1,8
1,163,541644,,1,0,1,2
1,163,541710,,0,0,1,8
1,163,541924,,0,0,1,8
1,163,542192,,0,0,1,7
1,163,542601,,0,0,1,8
1,163,542692,,0,0,1,7
1,163,542703,,0,0,1,8
1,163,542910,,0,0,2,3
1,163,542934,,0,0,1,8
1,163,543042,,0,0,1,8
1,163,543205,,0,0,1,8
1,163,543243,,0,1,1,1
1,388,1289941,,0,0,1,8
1,388,1289945,,0,0,1,8
1,388,1289971,,0,0,1,8
1,388,1290470,,0,0,1,8
1,388,1290517,,0,0,1,8
1,388,1290589,,1,0,1,2
1,388,1290721,,0,0,1,8
1,388,1290812,,0,0,1,8
1,388,1290843,,0,0,1,8
1,388,1291128,,0,0,1,8
1,388,1291484,,0,0,1,8
1,388,1291900,,0,0,1,8
1,388,1292423,,0,0,1,8
1,388,1292631,,0,0,1,8
1,388,1292660,,0,0,1,8
1,388,1292659,,0,0,2,3
1,388,1292757,,0,0,1,8
1,388,1292879,,0,0,1,8
1,388,1292881,,0,0,1,8
1,388,1292914,,0,0,1,8
1,388,1293007,,0,0,1,8
1,388,1293071,,0,0,1,7
1,388,1293005,,0,0,1,8
1,388,1293126,,0,0,1,8
1,389,1293404,,0,0,1,8
1,389,1293412,,0,0,1,8
1,389,1293628,,0,0,1,8
1,389,1293644,,0,0,1,8
1,389,1293928,,0,0,1,8
1,389,1294093,,0,0,1,8
1,389,1294169,,0,0,1,8
1,389,1294520,,0,0,1,8
1,389,1294504,,0,0,1,8
1,389,1294556,,0,1,1,1
1,389,1294568,,0,0,1,8
1,389,1294599,,0,0,1,8
1,389,1294592,,0,0,1,8
1,389,1294736,,0,0,1,8
1,389,1294753,,0,0,1,8
1,389,1294864,,2,0,0,5
1,389,1294896,,0,0,1,8
1,389,1294984,,0,0,1,8
1,389,1295149,,0,0,1,8
1,389,1295340,,0,0,1,7
1,389,1295441,,0,0,1,8
1,389,1295460,,0,0,1,8
1,389,1295827,,0,0,1,8
1,389,1295912,,0,0,1,8
1,389,1296118,,0,0,1,8
1,389,1296293,,0,0,1,8
1,389,1296350,,0,0,1,8
1,389,1296339,,0,0,1,7
1,389,1296444,,0,0,1,8
1,390,1296582,,0,0,1,8
1,390,1296596,,0,0,1,8
1,390,1296570,,0,0,1,8
1,390,1296766,,0,0,1,8
1,390,1296912,,0,0,1,8
1,390,1296958,,0,0,1,8
1,390,1296949,,0,0,1,8
1,390,1296941,,0,0,1,8
1,390,1297144,,0,0,1,8
1,390,1297193,,0,0,1,8
1,390,1297217,,0,0,1,8
1,390,1297232,,0,0,1,8
1,390,1297715,,0,0,1,8
1,390,1297841,,0,0,1,8
1,390,1297896,,0,0,1,8
1,390,1297995,,0,0,1,8
1,390,1298115,,0,0,1,8
1,390,1298162,,0,0,1,8
1,390,1298407,,0,0,1,8
1,390,1298423,,0,0,1,8
1,390,1298630,,0,0,1,8
1,390,1298756,,0,0,1,8
1,390,1298888,,0,0,1,8
1,390,1299005,,0,0,1,8
1,390,1299039,,0,0,1,8
1,390,1299206,,0,2,0,4
1,390,1299356,,0,0,1,8
1,390,1299420,,0,0,2,3
1,390,1299543,,0,0,1,8
1,390,1299489,,0,0,1,8
1,390,1299622,,0,0,1,8
1,390,1299631,,0,0,1,8
1,390,1299599,,0,0,1,8
1,390,1299726,,0,0,1,8
1,390,1299732,,0,0,1,8
1,390,1299817,,0,0,1,8
1,454,1510165,,0,0,1,8
1,454,1510186,,0,0,1,8
1,454,1510268,,0,0,1,8
1,454,1510369,,0,0,1,8
1,454,1510444,,0,0,1,8
1,454,1510470,,0,0,1,8
1,454,1510512,,0,0,1,8
1,454,1510541,,0,0,1,8
1,454,1510659,,0,1,1,1
1,454,1511015,,0,0,1,8
1,454,1511042,,0,0,2,3
1,454,1511152,,0,0,1,8
1,454,1511183,,0,0,1,8
1,454,1511415,,0,0,1,8
1,454,1511492,,0,0,1,8
1,454,1511624,,1,0,1,8
1,454,1511696,,0,0,1,8
1,454,1511723,,0,0,1,8
1,454,1511802,,0,0,1,8
1,454,1511974,,0,0,1,8
1,454,1512066,,0,0,1,8
1,454,1512097,,0,0,1,8
1,454,1512364,,0,0,1,8
1,454,1512468,,0,0,1,8
1,454,1512548,,0,0,1,8
1,454,1512828,,0,0,1,8
1,455,1513206,,0,0,1,8
1,455,1513465,,0,0,1,8
1,455,1513627,,0,0,1,8
1,455,1513736,,0,0,1,8
1,455,1513871,,0,0,1,8
1,455,1513894,,0,0,1,8
1,455,1514029,,0,0,1,8
1,455,1514043,,0,0,1,8
1,455,1514170,,0,0,1,8
1,455,1514217,,0,0,1,8
1,455,1514320,,0,0,1,8
1,455,1514622,,0,0,1,8
1,455,1514769,,0,0,1,8
1,455,1514758,,0,0,1,8
1,455,1515065,,0,0,1,8
1,455,1515108,,0,0,1,8
1,455,1515159,,0,0,1,8
1,455,1515181,,0,0,1,8
1,455,1515296,,0,0,1,8
1,455,1515321,,0,0,1,8
1,455,1515388,,0,0,1,8
1,455,1515381,,0,0,1,8
1,455,1515406,,0,0,1,8
1,455,1515461,,0,0,1,8
1,455,1515454,,0,0,1,8
1,455,1515578,,0,2,0,4
1,455,1515871,,0,0,1,8
1,455,1515864,,0,0,1,8
1,455,1516068,,0,0,1,8
1,455,1516173,,0,0,2,3
1,455,1516218,,0,1,1,1
1,455,1516214,,0,1,1,1
1,463,1540125,,0,0,1,8
1,463,1540130,,0,0,1,8
1,463,1540159,,1,0,1,2
1,463,1540259,,0,0,1,8
1,463,1540381,,0,0,1,7
1,463,1540537,,0,0,1,7
1,463,1540715,,0,0,1,8
1,463,1540699,,0,0,1,8
1,463,1540719,,0,0,1,8
1,463,1540810,,0,0,1,8
1,463,1541055,,0,0,1,8
1,463,1541347,,0,0,1,8
1,463,1541402,,0,0,1,8
1,463,1541608,,1,0,1,2
1,463,1541670,,0,0,1,8
1,463,1541853,,0,0,1,8
1,463,1542113,,0,0,1,8
1,463,1542107,,0,0,1,7
1,463,1542496,,0,0,1,8
1,463,1542589,,0,0,1,8
1,463,1542659,,0,0,1,8
1,463,1542859,,0,0,1,8
1,463,1542924,,0,0,1,8
1,463,1542934,,0,0,1,8
1,464,1543212,,0,0,1,8
1,464,1543236,,0,0,1,8
1,464,1543252,,0,0,1,8
1,464,1543323,,0,0,1,8
1,464,1543362,,0,0,1,8
1,464,1543395,,0,0,1,8
1,464,1543554,,0,0,1,8
1,464,1543638,,0,0,1,8
1,464,1543759,,1,0,1,2
1,464,1543939,,0,0,1,8
1,464,1543995,,1,1,0,6
1,464,1544055,,0,0,1,8
1,464,1543984,,0,0,1,8
1,464,1544122,,0,0,1,8
1,464,1544177,,0,0,1,8
1,464,1544217,,1,0,1,8
1,464,1544335,,0,0,1,8
1,464,1544510,,0,1,1,1
1,464,1544726,,0,0,1,8
1,464,1544894,,0,0,1,8
1,464,1544895,,0,0,1,8
1,464,1544957,,0,0,1,8
1,464,1545030,,0,0,1,8
1,464,1545326,,0,1,1,1
1,464,1545347,,0,1,1,1
1,464,1545630,,0,0,1,8
1,464,1545810,,0,0,1,8
1,464,1545839,,0,0,1,8
1,464,1545971,,0,0,1,7
1,464,1546030,,0,0,1,8
1,464,1546041,,0,0,1,8
1,464,1546108,,0,0,1,8
1,464,1546323,,0,0,1,8
1,464,1546348,,0,0,1,8
1,464,1546400,,0,0,1,8
1,164,543303,,0,0,1,8
1,164,543507,,0,0,1,7
1,164,543502,,0,0,1,8
1,164,543860,,0,0,1,8
1,164,544031,,0,0,1,8
1,164,544202,,0,0,1,7
1,164,544241,,0,0,1,8
1,164,544525,,1,0,1,2
1,164,544594,,0,2,0,4
1,164,544621,,0,0,1,8
1,164,544838,,0,0,1,8
1,164,544903,,0,0,1,8
1,164,545206,,0,0,1,8
1,164,545197,,0,0,1,8
1,164,545394,,0,0,1,7
1,164,545779,,0,0,1,8
1,164,545898,,0,0,1,8
1,164,545952,,0,0,1,8
1,164,546103,,0,0,1,8
1,164,546258,,0,0,1,8
1,164,546259,,0,0,1,8
1,164,546353,,0,0,1,8
1,164,546455,,0,0,1,8
1,164,546418,,0,0,1,7
1,164,546494,,0,0,1,8
1,164,546522,,0,0,2,8
1,164,546554,,0,0,1,8
1,165,546728,,0,0,1,8
1,165,546939,,0,0,1,8
1,165,546982,,0,0,1,8
1,165,547022,,0,0,1,8
1,165,547322,,0,0,1,8
1,165,547381,,0,0,1,8
1,165,547480,,0,0,1,8
1,165,547465,,0,0,1,8
1,165,547715,,0,0,1,8
1,165,547749,,0,0,1,8
1,165,547790,,0,0,1,8
1,165,547947,,0,0,1,8
1,165,547973,,0,0,1,8
1,165,548318,,0,0,1,8
1,165,548324,,0,0,1,8
1,165,548431,,0,0,1,8
1,165,548559,,0,0,1,8
1,165,548627,,0,0,1,8
1,165,548718,,0,0,1,8
1,165,548889,,0,0,1,8
1,165,548921,,0,0,1,8
1,165,549068,,0,0,1,8
1,165,549192,,0,0,1,8
1,165,549202,,0,0,1,8
1,165,549321,,0,0,1,7
